892,89.2,-0.174255,0.291321,0.677429,0.652588,-0.429932,0.489441,0.611267,0.449341,-6.09766,1.69922,7.60156,-9.86719,1.90234,1.69141
893,89.3,-0.174255,0.291138,0.67749,0.652588,-0.43573,0.487366,0.611938,0.445068,-6.05859,1.42969,7.64063,-9.91016,1.71094,1.53906
894,89.401,-0.172546,0.292419,0.677429,0.652527,-0.434998,0.489746,0.610596,0.445129,-6.05859,1.77344,7.60547,-9.44922,1.67188,1.30859
895,89.5,-0.171204,0.293396,0.676941,0.652954,-0.443359,0.481812,0.614929,0.439514,-6.05859,1.62109,7.60156,-8.91016,2.09375,1.23438
896,89.6,-0.172913,0.291077,0.677307,0.653198,-0.462891,0.492554,0.601013,0.426453,-5.94141,1.39063,7.68359,-9.86719,1.51953,1.00391
897,89.7,-0.176697,0.28772,0.678223,0.65271,-0.466614,0.495972,0.597412,0.423523,-6.05859,1.35156,7.64453,-9.36719,1.86719,0.582031
898,89.8,-0.175964,0.289673,0.677429,0.652893,-0.465454,0.492126,0.601379,0.423706,-6.09766,1.89063,7.60156,-8.82813,2.09375,0.582031
899,89.901,-0.17688,0.288269,0.677979,0.652649,-0.468201,0.490051,0.604492,0.418518,-5.86719,1.12109,7.71875,-9.56641,2.05859,0.886719
900,90.0,-0.173523,0.291992,0.677002,0.652954,-0.459351,0.484985,0.611206,0.4245,-6.17188,2.23438,7.60156,-9.48438,2.09375,1.00391
901,90.1,-0.171936,0.294556,0.676392,0.652771,-0.45752,0.482422,0.613037,0.426758,-6.32422,1.92578,7.52734,-10.0156,1.82813,1.57813
902,90.2,-0.171997,0.295715,0.676147,0.652527,-0.450562,0.486633,0.612793,0.429749,-6.09766,3.65234,7.5625,-9.44531,2.51563,1.00391
903,90.3,-0.177429,0.28717,0.677979,0.653015,-0.448792,0.492126,0.606873,0.433777,-5.86719,1.35156,7.68359,-9.48828,1.75,1.03906
904,90.401,-0.173889,0.290894,0.676453,0.65387,-0.464233,0.477844,0.609924,0.429199,-6.01953,2.96094,7.67969,-9.37109,1.67188,1.19531
905,90.5,-0.172241,0.293579,0.676392,0.653137,-0.476868,0.469849,0.613892,0.418274,-6.13281,2.11719,7.56641,-9.67578,2.13281,0.695313
906,90.6,-0.174194,0.293762,0.676819,0.652161,-0.501099,0.447449,0.632629,0.385315,-6.25,0.96875,7.60156,-9.28906,1.51953,0.464844
907,90.7,-0.166931,0.30365,0.674744,0.651611,-0.500366,0.462219,0.616699,0.394531,-6.17188,0.96875,7.56641,-10.0977,1.32813,0.773438
908,90.8,-0.155701,0.315186,0.673401,0.65033,-0.485901,0.522766,0.570435,0.406494,-6.25,3.49609,7.17969,-9.44922,1.98047,-0.222656
909,90.901,-0.120361,0.347656,0.667725,0.647156,-0.473206,0.54541,0.552063,0.416931,-6.09766,3.65234,7.21875,-9.75391,1.63672,-0.914063
910,91.0,-0.121033,0.346558,0.668396,0.646912,-0.468689,0.548767,0.549805,0.420593,-6.13281,3.19141,7.21875,-9.48828,1.98047,-0.300781
911,91.1,-0.124634,0.343201,0.669495,0.646912,-0.46637,0.551453,0.549744,0.4198,-6.01953,2.92188,7.30078,-9.48828,2.13281,-0.261719
912,91.2,-0.125061,0.342834,0.669983,0.646484,-0.467468,0.548767,0.545776,0.427124,-6.05859,2.96094,7.29688,-10.332,1.82813,-0.566406
913,91.3,-0.131104,0.335938,0.67157,0.647278,-0.476257,0.542297,0.545898,0.425537,-6.01953,1.85156,7.41406,-9.87109,0.332031,-1.21875
914,91.401,-0.124146,0.343689,0.669189,0.647034,-0.502075,0.426086,0.63855,0.398254,-6.13281,2.96094,7.26172,-9.25,1.09766,0.925781
915,91.5,-0.126648,0.341064,0.670105,0.647034,-0.507385,0.417664,0.645569,0.389099,-6.01953,2.73047,7.375,-9.25391,1.17578,1.57813
916,91.6,-0.126587,0.341003,0.669983,0.647095,-0.507996,0.408264,0.66333,0.367676,-6.09766,2.88672,7.29688,-9.67188,1.28906,1.03906
917,91.7,-0.122131,0.345642,0.668823,0.64679,-0.476807,0.445129,0.672668,0.349365,-6.09766,2.92188,7.26172,-9.90625,2.85938,1.61719
918,91.8,-0.11969,0.347839,0.668335,0.646545,-0.458679,0.462341,0.665833,0.364075,-6.13281,3.23047,7.21875,-9.48438,2.51563,1.84375
919,91.901,-0.123413,0.343689,0.669556,0.64679,-0.451599,0.467163,0.652649,0.389648,-6.05859,3.34375,7.33984,-8.41797,2.01953,0.503906
920,92.0,-0.149963,0.313354,0.67511,0.650818,-0.463562,0.539795,0.579102,0.397949,-5.86719,1.8125,7.64453,-9.75,2.01953,0.503906
921,92.1,-0.168884,0.294861,0.679016,0.650757,-0.458862,0.51001,0.606323,0.402161,-6.13281,1.23828,7.52734,-9.25391,2.40234,0.773438
922,92.2,-0.163879,0.300598,0.676941,0.651611,-0.463623,0.495239,0.616394,0.399841,-6.17188,2.15625,7.52734,-9.41016,2.21094,0.773438
923,92.3,-0.158752,0.304688,0.675171,0.65271,-0.467773,0.490356,0.621277,0.393372,-5.10156,7.97656,7.75781,-9.29297,2.21094,0.734375
924,92.401,-0.259827,0.222778,0.692383,0.635193,-0.472412,0.487671,0.618408,0.395752,-7.09766,-5.00781,6.83984,-9.32813,1.55859,0.886719
925,92.5,-0.243347,0.229492,0.683777,0.648499,-0.473633,0.487244,0.619812,0.392578,-6.40234,-0.753906,7.25781,-9.25,2.13281,0.8125
926,92.6,-0.208923,0.261719,0.680359,0.651917,-0.465515,0.498474,0.610535,0.402527,-6.17188,0.433594,7.67969,-9.37109,2.17188,0.695313
927,92.7,-0.207153,0.262939,0.679993,0.652283,-0.465149,0.498413,0.611023,0.402344,-6.17188,0.855469,7.68359,-9.37109,2.17188,0.695313
928,92.8,-0.20697,0.263306,0.679993,0.652283,-0.4646,0.498291,0.611755,0.402039,-6.17188,0.894531,7.67969,-9.37109,2.21094,0.773438
929,92.901,-0.205872,0.263916,0.678955,0.653442,-0.464355,0.499023,0.611816,0.401306,-5.94141,1.62109,7.83984,-9.36719,2.21094,0.695313
930,93.0,-0.190002,0.27887,0.661499,0.669739,-0.464294,0.499023,0.612244,0.400757,-6.21094,1.12109,7.64453,-9.36719,2.32422,0.773438
931,93.1,-0.189941,0.279053,0.656677,0.674438,-0.464111,0.498779,0.612427,0.40094,-6.21094,-0.0664063,7.60547,-9.36719,2.21094,0.695313
932,93.2,-0.196228,0.272339,0.647766,0.68396,-0.463806,0.49823,0.61322,0.400757,-6.05859,3.11328,7.76172,-9.37109,2.32422,0.8125
933,93.3,-0.164368,0.301636,0.628723,0.697632,-0.463806,0.497864,0.612976,0.401672,-6.09766,1.92578,7.60156,-9.37109,2.32422,0.8125
934,93.401,-0.18158,0.2854,0.638184,0.691589,-0.466187,0.497375,0.611755,0.401245,-6.13281,-0.257813,7.68359,-9.32813,2.13281,0.582031
935,93.5,-0.182983,0.286682,0.644836,0.684509,-0.467102,0.495972,0.610229,0.404358,-5.86719,1.27734,7.75781,-9.33203,2.13281,0.390625
936,93.6,-0.187134,0.289856,0.643677,0.683105,-0.467651,0.494263,0.609497,0.40686,-6.36328,0.855469,7.60547,-9.5625,2.32422,0.8125
937,93.7,-0.190552,0.293579,0.642822,0.681396,-0.4729,0.487793,0.605774,0.414001,-6.55469,1.42969,7.30078,-9.52734,1.82813,0.925781
938,93.8,-0.194824,0.293762,0.641846,0.68103,-0.482788,0.47644,0.601074,0.422607,-6.55469,1.62109,7.29688,-9.94922,1.0625,1.03906
939,93.901,-0.198059,0.290405,0.641418,0.681946,-0.491882,0.464355,0.597412,0.430786,-6.40234,0.96875,7.45313,-9.71094,1.25391,1.11719
940,94.0,-0.196411,0.288757,0.642822,0.681824,-0.489624,0.463745,0.598999,0.431763,-6.44141,1.27734,7.48438,-9.52344,1.40625,0.964844
941,94.1,-0.193909,0.288147,0.644287,0.681396,-0.485413,0.46283,0.601196,0.434448,-6.13281,1.08594,7.60156,-9.48438,1.44531,1.15625
942,94.2,-0.192993,0.286621,0.645691,0.680908,-0.482239,0.460205,0.602356,0.439087,-6.48047,0.855469,7.52734,-9.44531,1.28906,0.925781
943,94.3,-0.19043,0.28241,0.647766,0.681458,-0.480225,0.458252,0.602051,0.443726,-6.25,0.96875,7.68359,-9.48438,1.21484,1.15625
944,94.401,-0.187439,0.277771,0.650391,0.681702,-0.475647,0.458679,0.601746,0.448669,-6.05859,1.00781,7.71875,-9.41016,1.25391,1.38672
945,94.5,-0.185547,0.273926,0.653015,0.681213,-0.472839,0.457336,0.604004,0.44989,-5.86719,0.472656,7.83984,-9.32813,1.21484,1.53906
946,94.6,-0.1828,0.275513,0.653748,0.680664,-0.467773,0.454956,0.60968,0.450012,-5.98047,0.96875,7.76172,-9.37109,1.32813,1.53906
947,94.7,-0.181641,0.275146,0.654663,0.680237,-0.463257,0.455933,0.612488,0.449829,-5.82813,1.35156,7.80078,-9.28906,1.59766,1.88281
948,94.8,-0.180298,0.275208,0.655334,0.679932,-0.461914,0.455017,0.615112,0.448608,-5.82813,1.35156,7.80078,-9.32813,1.63672,1.84375
949,94.901,-0.179993,0.274048,0.655945,0.679871,-0.469543,0.446594,0.619934,0.442566,-6.13281,0.96875,7.75781,-9.36719,1.40625,1.38672
950,95.0,-0.178955,0.272583,0.656616,0.680054,-0.475281,0.443054,0.621094,0.438232,-5.36719,0.816406,7.98438,-9.41016,0.484375,1.5
951,95.1,-0.178833,0.272461,0.655518,0.681213,-0.473328,0.447754,0.617249,0.44104,-6.21094,1.89063,8.48828,-10.0938,1.25391,0.925781
952,95.2,-0.162659,0.271118,0.651672,0.689514,-0.470032,0.460083,0.611084,0.44043,-6.09766,2.08203,8.33203,-9.44531,0.90625,2.15234
953,95.3,-0.139526,0.250549,0.653564,0.700439,-0.483948,0.480347,0.600891,0.417114,-6.48047,3.0,8.22266,-9.56641,1.63672,0.925781
954,95.401,-0.130676,0.262756,0.646851,0.703918,-0.489868,0.493164,0.593201,0.406128,-6.67188,0.164063,8.44531,-9.71484,1.51953,-0.0703125
955,95.5,-0.143555,0.267944,0.643494,0.702515,-0.491455,0.49823,0.588196,0.405396,-5.90625,1.04688,8.18359,-9.75391,1.59766,-0.453125
956,95.6,-0.143066,0.26825,0.644348,0.70166,-0.490356,0.501038,0.583557,0.409912,-6.55469,0.433594,8.14453,-9.63672,1.59766,-0.453125
957,95.7,-0.140137,0.266418,0.645081,0.702332,-0.48291,0.499084,0.582581,0.422241,-9.46875,1.62109,8.67578,-10.3281,2.25,-1.87109
958,95.8,-0.131409,0.256409,0.615234,0.733826,-0.450684,0.518494,0.564697,0.457397,-1.15625,5.91016,6.26563,-8.56641,3.32031,3.49219
959,95.901,-0.109558,0.315186,0.525085,0.782898,-0.399597,0.560181,0.519653,0.506409,-7.85938,-4.89063,6.875,-8.44531,2.17188,0.582031
960,96.0,-0.143616,0.312805,0.521423,0.780823,-0.427429,0.568787,0.518311,0.474426,-6.71094,0.511719,7.56641,-9.67578,1.36719,-0.835938
961,96.1,-0.143188,0.315613,0.519958,0.780701,-0.4245,0.577332,0.516357,0.468933,-6.09766,0.546875,7.91016,-9.98828,1.63672,0.0820313
962,96.2,-0.142517,0.328064,0.516846,0.777771,-0.415283,0.597351,0.503174,0.466431,-6.44141,1.35156,7.45703,-9.40625,2.25,-0.53125
963,96.3,-0.145203,0.335327,0.512207,0.777283,-0.405396,0.608337,0.493591,0.47113,-6.63281,1.42969,7.26172,-9.36719,1.78906,-0.492188
964,96.401,-0.147278,0.344055,0.506714,0.776672,-0.401917,0.61438,0.488647,0.471375,-6.67188,1.27734,7.26172,-9.44531,2.47656,-1.10547
965,96.5,-0.149414,0.352844,0.499756,0.776794,-0.395081,0.631104,0.474243,0.469788,-6.86328,1.12109,7.14453,-9.36719,2.17188,-0.261719
966,96.6,-0.15863,0.363098,0.493835,0.774048,-0.408325,0.659912,0.443787,0.44812,-1.34766,1.66016,12.2383,-17.418,2.21094,5.37109
967,96.7,-0.204712,0.495239,0.447388,0.716003,-0.364319,0.790588,0.27655,0.407104,-7.12891,13.1133,6.99219,-7.64453,-0.203125,2.49609
968,96.8,-0.126587,0.569824,0.248535,0.77301,-0.305786,0.824707,0.211914,0.426025,-5.25391,-2.44141,8.79297,-7.45703,-2.42578,1.11719
969,96.901,-0.0401001,0.539978,0.170837,0.823181,-0.137451,0.800537,0.187683,0.552246,-4.41016,-5.19922,9.67578,-8.79688,-4.26563,1.88281
970,97.0,0.0415649,0.415405,0.0944214,0.903809,-0.0856934,0.749634,0.171997,0.633362,-8.16406,-1.32813,11.5859,-13.8516,-1.23828,0.503906
971,97.1,0.0869141,0.249268,-0.0113525,0.964478,0.0772705,0.508789,0.0703125,0.854553,-14.1406,0.320313,-0.171875,-12.1641,0.984375,-9.30078
972,97.2,0.124573,0.149719,-0.0788574,0.977661,0.083252,0.527588,0.0491333,0.843994,-16.7031,-0.90625,10.5156,-14.6992,0.90625,0.3125
973,97.3,0.123291,0.269287,-0.0881348,0.95105,0.0783691,0.558533,0.0617676,0.823486,-6.17188,3.99609,7.41406,-9.94922,2.17188,1.96094
974,97.401,0.110718,0.2948,-0.0779419,0.945923,0.0787354,0.606201,0.0668335,0.788574,-6.05859,1.89063,7.72266,-9.02344,2.47656,2.26563
975,97.5,0.113464,0.306519,-0.0725098,0.942261,0.0844727,0.629028,0.0526733,0.770996,-6.28906,1.58203,7.48828,-9.02344,2.32422,1.84375
976,97.6,0.108704,0.315369,-0.0714111,0.940002,0.0879517,0.652954,0.0379639,0.751343,-6.44141,1.27734,7.60547,-9.63672,1.94141,0.847656
977,97.718,0.101379,0.324158,-0.0747681,0.937561,0.0913696,0.666321,0.0213013,0.739746,-6.51953,1.66016,7.41406,-9.41016,1.59766,0.160156
978,97.8,0.100281,0.324707,-0.076416,0.937378,0.0964966,0.668274,0.00866699,0.737549,-7.28516,1.19922,7.45703,-9.87109,1.48047,0.886719
979,97.901,0.0949097,0.31427,-0.0794067,0.941223,0.102417,0.678284,-0.0344238,0.726807,-4.33594,3.38281,9.21094,-10.6719,3.20703,1.96094
980,98.0,0.103882,0.325256,-0.157837,0.926575,0.222351,0.667297,-0.192871,0.684143,-24.5938,-0.371094,-3.16016,-9.5625,-2.76953,-5.81641
981,98.1,0.30658,0.156677,-0.602173,0.720337,0.487,0.491821,-0.508423,0.512207,-8.01172,-2.25,8.14063,-9.94922,-4.37891,-1.02734
982,98.2,0.272583,0.205017,-0.67334,0.655945,0.487122,0.496338,-0.522156,0.493652,-7.51172,1.3125,8.64063,-9.94922,-0.511719,0.695313
983,98.3,0.250732,0.213196,-0.758179,0.562866,0.505188,0.464355,-0.597656,0.414612,-4.14453,4.10938,6.87891,-9.0625,0.945313,1.38672
984,98.401,0.226257,0.238037,-0.797791,0.505676,0.494751,0.467407,-0.625366,0.381592,-3.875,1.96484,8.52734,-8.30078,0.449219,2.83984
985,98.5,0.211853,0.239319,-0.817871,0.478455,0.500854,0.360779,-0.726501,0.302002,-5.40625,1.54297,6.64844,-8.21875,0.332031,0.695313
986,98.6,0.193909,0.131226,-0.91333,0.33313,0.505188,0.29126,-0.770325,0.258057,-7.4375,1.50781,3.54297,-8.56641,1.78906,-0.183594
987,98.7,0.18988,0.0623169,-0.953308,0.226501,0.518311,0.209351,-0.803833,0.203369,-2.45703,-2.17188,6.57422,-8.79688,2.70703,4.98828
988,98.8,0.308167,-0.00439453,-0.927246,0.212524,0.538574,0.202881,-0.785339,0.227966,-5.94141,0.472656,8.17969,-8.76172,0.332031,2.95703
989,98.901,0.307495,0.00164795,-0.92865,0.207336,0.58136,0.166199,-0.761108,0.234802,-5.78906,2.04297,7.75781,-9.44531,0.371094,2.19141
990,99.0,0.306763,0.00402832,-0.929321,0.205505,0.596863,0.147034,-0.754333,0.230469,-5.75,1.77344,7.76172,-9.41016,1.40625,2.22656
991,99.1,0.309509,0.00134277,-0.929199,0.202087,0.605347,0.140259,-0.750732,0.224182,-5.82813,2.46484,7.68359,-9.18359,1.40625,1.84375
992,99.2,0.311035,0.00579834,-0.930054,0.195557,0.62146,0.137085,-0.741333,0.213257,-6.25,1.50781,7.68359,-9.40625,1.02344,0.886719
993,99.3,0.30896,0.012146,-0.932007,0.189026,0.637268,0.14386,-0.728943,0.20459,-6.01953,0.855469,7.83984,-9.48438,0.640625,0.8125
994,99.401,0.308289,0.0176392,-0.933167,0.18396,0.661011,0.14978,-0.707092,0.201538,-6.17188,1.08594,7.72266,-9.67578,0.753906,0.390625
995,99.5,0.310486,0.0216675,-0.933228,0.179443,0.671936,0.148682,-0.697876,0.198364,-5.63672,1.42969,7.98828,-9.75391,1.28906,0.390625
996,99.6,0.335144,0.0251465,-0.927551,0.163452,0.731628,0.162598,-0.638245,0.175842,-4.52734,1.19922,9.47656,-11.9414,-0.664063,-0.183594
997,99.7,0.368774,0.0391846,-0.915283,0.157166,0.758606,0.180176,-0.60498,0.161377,-5.25391,3.91797,8.90625,-13.6211,2.47656,3.37891
998,99.8,0.538086,0.0692139,-0.831116,0.122009,0.818115,0.189331,-0.53302,0.103577,-11.0391,0.703125,7.56641,-8.75781,0.90625,-2.52344
999,99.901,0.602356,0.103394,-0.790588,0.038208,0.852234,0.192566,-0.481628,0.0678711,-5.44922,2.04297,3.85156,-7.23047,2.21094,-3.09766
1000,100.015,0.521973,0.0536499,-0.834961,0.16571,0.834351,0.207703,-0.497925,0.113098,-8.69922,2.84766,3.69922,-7.57031,1.86719,-3.71094
1001,100.1,0.477112,0.0335083,-0.848572,0.226257,0.768127,0.231934,-0.558838,0.209534,-8.125,6.48438,3.69922,-8.33984,1.94141,-3.05859
1002,100.2,0.360962,-0.00396729,-0.836121,0.412964,0.608948,0.259277,-0.653931,0.366577,-13.7188,3.26953,7.07031,-10.7539,1.67188,-2.98047
1003,100.3,0.281311,-0.0136719,-0.843506,0.457336,0.514038,0.237,-0.71582,0.408875,-12.7578,3.19141,0.441406,-10.8633,0.5625,-5.31641
1004,100.401,0.260193,0.0172729,-0.858276,0.441956,0.510376,0.213074,-0.733154,0.395752,-19.5,15.0664,7.07031,-11.2031,-1.54297,0.0429688
1005,100.5,0.295715,0.0424805,-0.861938,0.409607,0.52478,0.196594,-0.72876,0.393616,-4.83203,6.75391,7.83984,-9.02344,2.32422,2.34375
1006,100.6,0.306335,-0.00567627,-0.854004,0.420532,0.548645,0.182983,-0.719849,0.38385,-3.26172,4.80078,7.07422,-8.72266,2.78516,2.80469
1007,100.7,0.305847,-0.0650635,-0.84491,0.434021,0.565674,0.167114,-0.723633,0.358337,-4.60156,4.10938,7.67969,-8.82813,3.28125,2.91797
1008,100.8,0.305603,-0.0646362,-0.845276,0.433594,0.574585,0.155579,-0.726929,0.342407,-4.52734,4.10938,7.52344,-8.79688,2.36328,2.80469
1009,100.901,0.307495,-0.0552979,-0.847229,0.429626,0.585205,0.16217,-0.717285,0.341675,-4.25781,4.57031,7.30078,-8.87109,3.01563,2.30469
1010,101.0,0.308167,-0.0446777,-0.849609,0.425659,0.589478,0.170898,-0.709717,0.345886,-4.29688,4.10938,7.375,-8.48438,3.35938,2.03516
1011,101.1,0.301514,0.0252686,-0.862793,0.405029,0.594543,0.21814,-0.673767,0.380737,-5.48438,3.11328,8.0625,-9.44531,1.86719,1.61719
1012,101.2,0.302856,0.0420532,-0.864441,0.399048,0.601379,0.241882,-0.654114,0.389832,-6.09766,1.77344,7.91016,-9.71484,1.59766,0.695313
1013,101.3,0.30542,0.043457,-0.863953,0.398071,0.605042,0.24408,-0.650635,0.388611,-5.82813,1.73438,7.90625,-9.36719,1.90234,0.8125
1014,101.401,0.307312,0.0414429,-0.863037,0.398804,0.607666,0.239136,-0.654175,0.381531,-5.52344,2.30859,7.90625,-9.36719,2.17188,1.46094
1015,101.5,0.308289,0.0410767,-0.862854,0.398499,0.610229,0.240417,-0.653931,0.377136,-5.86719,1.54297,7.83594,-9.60156,1.86719,1.07813
1016,101.6,0.312988,0.0426636,-0.861755,0.396973,0.616028,0.240967,-0.656067,0.363403,-5.71484,2.08203,7.94922,-9.63672,1.44531,0.964844
1017,101.7,0.319702,0.0458984,-0.860229,0.394531,0.622009,0.238159,-0.660156,0.347229,-5.82813,1.69922,7.86719,-9.52344,0.753906,0.429688
1018,101.8,0.332092,0.0447998,-0.85614,0.393372,0.628845,0.229492,-0.665161,0.33075,-5.86719,2.30859,7.79688,-10.1719,1.78906,1.53906
1019,101.901,0.352234,0.0438843,-0.849182,0.390991,0.632874,0.214294,-0.675537,0.311768,-7.24609,1.8125,7.98828,-9.98828,1.40625,-0.222656
1020,102.0,0.382629,0.00836182,-0.846985,0.368958,0.652039,0.203674,-0.676392,0.275391,-10.4609,5.79688,2.05078,-10.0586,2.40234,-4.74219
1021,102.1,0.415649,-0.00231934,-0.853821,0.313477,0.698608,0.178162,-0.657715,0.218262,-9.31641,0.394531,5.6875,-9.67188,0.871094,-2.21484
1022,102.2,0.437805,-0.0155029,-0.877563,0.194824,0.738098,0.113281,-0.654907,0.116272,-8.24219,3.38281,5.84375,-9.63672,0.714844,-1.48828
1023,102.3,0.444336,-0.0239868,-0.884949,0.13739,0.754456,0.088562,-0.646545,0.0701904,-8.69922,1.27734,6.1875,-9.10156,0.601563,-1.37109
1024,102.401,-0.421997,0.0311279,0.902222,0.0830078,-0.753662,0.0236816,0.648315,0.105225,-7.70703,1.04688,6.22656,-9.21484,-0.511719,-1.06641
1025,102.5,-0.382507,0.0532837,0.898865,0.207092,-0.726746,0.081665,0.653625,0.194946,-6.74609,1.23828,6.91406,-9.21484,-0.703125,-0.414063
1026,102.6,-0.346313,0.0588989,0.894592,0.276245,-0.693848,0.116638,0.662842,0.256165,-6.21094,0.0507813,7.71875,-9.44531,-1.39063,0.390625
1027,102.7,-0.303223,0.0686646,0.883545,0.35022,-0.654114,0.153809,0.668335,0.319031,-5.71484,-0.640625,7.75781,-8.82813,-2.19531,1.76953
1028,102.8,-0.256653,0.081543,0.857239,0.438965,-0.596619,0.204468,0.661438,0.405884,-5.75,0.0507813,8.40625,-8.52344,-0.703125,1.88281
1029,102.901,-0.189575,0.0969238,0.801025,0.559509,-0.558167,0.234131,0.65271,0.455627,-5.52344,0.511719,6.22656,-7.95313,0.179688,0.847656
1030,103.0,-0.154114,0.113342,0.761108,0.619812,-0.463989,0.314514,0.616577,0.552856,-7.70703,-0.640625,4.27344,-8.10547,0.601563,-1.10547
1031,103.1,-0.0775146,0.22644,0.618591,0.748413,-0.381775,0.415955,0.540222,0.624023,-6.9375,22.6133,0.554688,-11.4766,7.64844,-0.261719
1032,103.2,-0.132141,0.274048,0.595093,0.743835,-0.405884,0.450623,0.546509,0.577515,-6.13281,0.777344,7.48828,-9.29297,1.71094,0.429688
1033,103.3,-0.120911,0.284668,0.593811,0.742798,-0.405151,0.475647,0.554565,0.549622,-5.86719,1.16016,8.14063,-9.79297,1.28906,1.96094
1034,103.401,-0.123169,0.282349,0.592651,0.744202,-0.406921,0.48175,0.559143,0.538208,-5.33203,1.3125,7.98438,-9.60156,1.55859,1.80859
1035,103.5,-0.125,0.281738,0.59198,0.74469,-0.400696,0.498474,0.557373,0.52948,-5.82813,1.8125,7.71875,-9.18359,1.71094,1.57813
1036,103.6,-0.122986,0.296143,0.591431,0.739868,-0.368408,0.529114,0.544312,0.536682,-6.28906,2.15625,7.56641,-9.37109,2.32422,1.00391
1037,103.7,-0.122437,0.297668,0.59137,0.73938,-0.357178,0.535339,0.540161,0.542297,-5.63672,2.38672,7.67969,-9.14453,2.66797,1.80859
1038,103.8,-0.12439,0.304749,0.587219,0.739502,-0.345642,0.573242,0.50708,0.542969,-6.05859,2.08203,7.5625,-9.44922,2.55469,0.734375
1039,103.901,-0.130615,0.308105,0.580933,0.742004,-0.338745,0.602112,0.483887,0.53717,-6.28906,1.58203,7.375,-9.02344,1.94141,0.199219
1040,104.0,-0.134094,0.318298,0.575195,0.741516,-0.339722,0.639526,0.468079,0.506409,-6.40234,1.46875,8.26172,-9.44922,2.78516,0.0820313
1041,104.1,-0.146423,0.382874,0.558533,0.72113,-0.299683,0.721619,0.39032,0.486938,-7.16797,-4.81641,12.0508,-12.668,3.4375,-0.683594
1042,104.2,0.0438232,0.582397,0.331909,0.740723,-0.233765,0.780823,0.294922,0.498718,-17.5117,24.1797,1.39844,-7.67969,-3.84375,3.72266
1043,104.3,0.0881348,0.514771,-0.020874,0.852539,0.0354614,0.822205,0.00848389,0.568054,-4.10547,-3.93359,11.3633,-8.26172,-2.84766,2.61328
1044,104.401,0.109924,0.413208,-0.0057373,0.903931,0.0536499,0.783264,0.0281372,0.618774,-4.25781,-3.47266,9.75,-9.87109,-3.6875,1.26953
1045,104.5,0.0964966,0.249756,-0.0731812,0.960693,0.0759888,0.64801,-0.00646973,0.757813,-10.582,-0.792969,7.83594,-13.8164,0.640625,-1.25781
1046,104.6,0.19281,0.105164,-0.148193,0.964233,0.200439,0.449829,-0.141235,0.858826,-14.0625,4.53125,-14.8438,-7.875,4.96875,-10.6016
1047,104.7,0.0925293,0.179626,-0.177673,0.963135,0.183594,0.504211,-0.111023,0.836487,-12.7227,6.94531,5.34375,-11.2461,7.91797,-0.375
1048,104.8,0.177429,0.213379,-0.174683,0.944702,0.186218,0.528687,-0.0938721,0.822815,-6.13281,-1.36719,7.86719,-9.67188,0.292969,2.30469
1049,104.901,0.159607,0.255127,-0.170959,0.938171,0.203064,0.572876,-0.0767212,0.790405,-5.98047,1.12109,7.94922,-9.10156,2.01953,2.11328
1050,105.0,0.158447,0.270752,-0.169312,0.934326,0.214355,0.586243,-0.0775757,0.777405,-5.71484,3.03906,7.68359,-9.14453,2.74609,1.80859
1051,105.1,0.150452,0.284302,-0.174988,0.930542,0.223206,0.632751,-0.0672607,0.738403,-6.13281,0.164063,7.80078,-9.60156,1.59766,0.503906
1052,105.2,0.141846,0.296936,-0.1828,0.926453,0.22644,0.650818,-0.0600586,0.722229,-6.36328,0.929688,7.56641,-9.48828,3.01563,0.0820313
1053,105.3,0.14502,0.304443,-0.187683,0.922546,0.264648,0.707703,-0.053833,0.652832,-4.29688,0.28125,9.63281,-13.6172,1.98047,1.53906
1054,105.401,0.184204,0.437683,-0.185364,0.860291,0.283875,0.738953,-0.0527344,0.608765,-2.83984,-0.5625,11.8555,-15.082,-0.777344,2.19141
1055,105.5,0.356567,0.630676,-0.210693,0.65625,0.441833,0.783936,-0.166931,0.402893,-15.3672,10.3945,10.9375,-6.6875,1.32813,2.11328
