845,84.5,-0.130798,0.212463,0.69458,0.674805,-0.591064,0.579773,0.377686,0.414551,-5.17578,1.58203,8.82813,-9.29297,-0.777344,-3.44141
846,84.6,-0.129761,0.21106,0.696289,0.673645,-0.565918,0.578186,0.394043,0.436035,-5.17578,1.66016,8.56641,-9.21094,-0.394531,-2.17578
847,84.7,-0.12738,0.216248,0.694702,0.674072,-0.553955,0.576965,0.398315,0.448975,-5.02344,1.35156,8.64063,-9.14063,-0.203125,-2.48438
848,84.801,-0.12738,0.21814,0.693542,0.674683,-0.55072,0.582214,0.390808,0.45282,-5.10156,0.703125,8.52734,-9.21484,0.101563,-2.71484
849,84.901,-0.129272,0.221985,0.69165,0.675049,-0.555115,0.585144,0.384094,0.449341,-5.44531,0.894531,8.5625,-10.9023,-0.664063,-3.13281
850,85.0,-0.139709,0.242981,0.681824,0.67572,-0.582153,0.594971,0.348816,0.430664,-3.10938,1.50781,10.3594,-12.5859,-2.76953,-3.71094
851,85.1,-0.225708,0.328247,0.648621,0.64856,-0.559937,0.607971,0.316711,0.465271,-14.4102,-0.179688,10.8594,-11.3633,1.82813,-5.625
852,85.2,-0.246643,0.360229,0.612,0.659424,-0.588745,0.628418,0.265259,0.433655,-11.2305,13.1094,10.3242,-13.9297,-1.42969,-5.28125
853,85.301,-0.409851,0.401978,0.55481,0.602173,-0.653992,0.659668,0.172241,0.327881,-14.4102,-8.41406,11.6641,-11.9766,-2.5,-5.43359
854,85.401,-0.419983,0.405029,0.545105,0.60199,-0.671631,0.672424,0.122925,0.285767,-1.30859,4.60938,6.375,-5.61719,-1.54297,-1.33594
855,85.5,-0.336548,0.354858,0.580322,0.651184,-0.686035,0.66571,0.119995,0.267822,0.914063,3.23047,4.27344,-4.53906,-0.546875,-1.17969
856,85.6,-0.197388,0.248474,0.640564,0.699219,-0.631104,0.641479,0.221985,0.375488,-5.37109,-4.50781,4.65625,-3.93359,-0.394531,-2.02344
857,85.7,-0.0266724,0.172424,0.67572,0.716248,-0.545044,0.595459,0.342712,0.480591,-7.12891,-1.25391,6.91406,-5.53906,-1.92578,-6.08984
858,85.801,0.0665894,0.128357,0.712769,0.68634,-0.482117,0.524963,0.449768,0.538208,-13.418,2.84766,5.88281,-7.95313,-0.394531,-8.08203
859,85.901,0.0331421,0.144958,0.711365,0.686951,-0.492004,0.526062,0.445313,0.531921,4.82031,6.21875,1.51563,-1.28516,-0.0898438,-1.44922
860,86.0,-0.074646,0.180298,0.701782,0.68512,-0.524048,0.547974,0.420166,0.498535,-21.2266,-1.17578,10.0938,-8.02734,-1.8125,-4.01563
861,86.1,-0.0678711,0.18512,0.697876,0.688538,-0.536621,0.57074,0.404968,0.471497,-3.30078,-0.257813,9.48047,-10.3711,-0.0898438,-3.97656
862,86.2,-0.085022,0.216675,0.699402,0.675781,-0.540039,0.579041,0.405457,0.456787,-5.52344,2.38672,8.48438,-9.86719,-0.164063,-2.48438
863,86.301,-0.0928955,0.225769,0.698608,0.672607,-0.535339,0.585388,0.407104,0.452759,-5.59766,2.08203,8.64453,-9.83203,-0.511719,-2.52344
864,86.401,-0.100586,0.234497,0.695068,0.672119,-0.529297,0.585205,0.411865,0.45575,-4.98438,1.69922,8.67188,-9.33203,-0.0507813,-3.17188
865,86.5,-0.10022,0.228882,0.694214,0.674988,-0.515015,0.572754,0.42572,0.474854,-4.37109,1.54297,8.71484,-9.18359,-0.125,-1.71875
866,86.6,-0.0968628,0.218811,0.696655,0.676331,-0.506042,0.554382,0.442078,0.491028,-3.18359,1.00781,9.09766,-9.86719,0.292969,-0.222656
867,86.7,-0.097229,0.217224,0.696655,0.676758,-0.509888,0.552979,0.438904,0.491516,-4.44922,1.62109,8.82813,-9.44922,-0.203125,-0.949219
868,86.801,-0.0968628,0.217041,0.696045,0.677551,-0.515991,0.556824,0.431763,0.487122,-4.17969,0.164063,8.71094,-9.86719,-0.472656,-1.37109
869,86.901,-0.101868,0.216553,0.694031,0.679016,-0.529968,0.565735,0.414124,0.477112,-4.64063,0.625,8.60547,-9.37109,0.0664063,-1.67969
870,87.0,-0.108398,0.216675,0.692505,0.679504,-0.544006,0.57666,0.397888,0.461731,-4.48828,0.320313,8.78906,-9.75,-0.242188,-1.67969
871,87.1,-0.115356,0.217346,0.691345,0.679321,-0.564636,0.595886,0.367737,0.43689,-4.37109,1.73438,8.82813,-9.5625,0.0273438,-3.09766
872,87.2,-0.1203,0.224365,0.688293,0.679321,-0.573486,0.603394,0.350403,0.42926,-4.33594,0.664063,9.02734,-9.44531,-0.703125,-3.55469
873,87.301,-0.138123,0.250549,0.679382,0.67572,-0.608093,0.609131,0.309631,0.404114,-2.26563,1.50781,10.3242,-12.207,-0.433594,-1.44922
874,87.401,-0.256653,0.355347,0.627563,0.643494,-0.65918,0.615662,0.231445,0.364563,-13.6797,0.472656,12.3555,-12.3906,-0.585938,-5.92969
875,87.5,-0.412231,0.426147,0.516846,0.617493,-0.700745,0.631531,0.135132,0.303101,-14.6445,6.52344,7.67969,-7.99219,-0.894531,-2.86719
876,87.6,-0.397461,0.434814,0.491943,0.641052,-0.697937,0.642944,0.104736,0.297485,-3.91406,-4.58594,4.57813,-5.30469,-0.96875,-4.09375
877,87.7,-0.307373,0.371155,0.571777,0.664001,-0.652161,0.645264,0.202148,0.342651,-5.44531,6.71484,7.86719,-8.75781,-1.27734,-5.05078
878,87.801,-0.169495,0.296082,0.640076,0.688416,-0.578857,0.621948,0.318726,0.420105,-7.01563,4.1875,10.4023,-9.29297,-1.35156,-4.85938
879,87.901,-0.0239868,0.213318,0.679321,0.701721,-0.475098,0.57428,0.434509,0.505676,-7.12891,1.42969,10.1367,-10.6758,-2.69141,-3.86328
880,88.0,0.105652,0.144409,0.685913,0.705322,-0.348328,0.49823,0.533569,0.587952,-10.0039,2.73047,3.66016,-8.22266,-1.16016,-5.85547
881,88.1,0.115845,0.114258,0.712097,0.682922,-0.376465,0.478271,0.543335,0.578186,-3.45313,-4.69922,7.75781,-8.375,-0.125,-2.94141
882,88.2,0.103394,0.145081,0.686218,0.7052,-0.417114,0.488159,0.527161,0.556641,-30.0,-12.9375,6.99219,-8.60547,7.87891,-2.59766
883,88.301,0.0686646,0.2547,0.653687,0.70929,-0.451111,0.523254,0.496033,0.52594,-10.3867,20.8164,5.23047,-11.3242,-1.96484,-0.644531
884,88.401,-0.107239,0.0997314,0.72113,0.677124,-0.47522,0.541565,0.476624,0.503723,0.03125,6.02734,7.86719,-9.71094,-0.125,-0.605469
885,88.5,-0.0841064,0.155212,0.704407,0.6875,-0.48407,0.567505,0.449768,0.491272,-2.87891,-10.7539,8.10156,-9.82813,0.792969,-1.17969
886,88.6,-0.0740356,0.21582,0.682251,0.694641,-0.500061,0.602112,0.402832,0.474426,-3.75781,-3.78125,8.71484,-9.60547,0.101563,-2.67578
887,88.7,-0.0835571,0.229004,0.67926,0.6922,-0.50354,0.612122,0.387939,0.470398,-3.98828,4.64844,8.91016,-9.28906,0.21875,-2.82813
888,88.801,-0.0953369,0.235229,0.678101,0.689697,-0.512024,0.626709,0.365051,0.460266,-5.21484,1.19922,8.60547,-8.82813,-0.125,-3.05859
889,88.901,-0.0982056,0.242737,0.674561,0.690247,-0.527466,0.640808,0.344055,0.439087,-5.0625,2.23438,8.94922,-9.71094,-0.546875,-3.44141
890,89.0,-0.117981,0.253235,0.67041,0.687378,-0.539124,0.648926,0.327881,0.42511,-4.5625,3.0,8.86719,-9.14063,-0.585938,-4.32031
891,89.1,-0.175171,0.294067,0.656555,0.672119,-0.579651,0.674561,0.257629,0.377625,-1.5,1.27734,10.0586,-13.582,-0.625,-1.87109
892,89.2,-0.327942,0.429749,0.589111,0.600586,-0.630127,0.67926,0.186829,0.32666,-14.6445,-1.59766,9.25,-11.8203,-0.777344,-3.97656
893,89.301,-0.424683,0.550354,0.461304,0.551392,-0.659241,0.691406,0.107117,0.275391,-18.5078,9.35938,11.0156,-6.57422,-0.28125,-1.06641
894,89.401,-0.39563,0.522095,0.411133,0.633972,-0.654724,0.695801,0.0796509,0.284302,-2.53516,-2.28516,3.57813,-4.85156,0.371094,-4.90234
895,89.5,-0.355774,0.422485,0.527039,0.645874,-0.63855,0.671875,0.160828,0.33905,-9.53906,5.26172,6.80078,-8.94922,-0.28125,-6.19922
896,89.6,-0.235535,0.320984,0.611694,0.683594,-0.601135,0.622314,0.27478,0.419312,-9.69922,3.76563,8.33203,-9.71094,-0.511719,-5.66406
897,89.7,-0.102112,0.222778,0.693176,0.677856,-0.534363,0.554932,0.405945,0.491638,-7.82031,1.12109,9.71094,-10.4766,-1.27734,-3.9375
898,89.801,0.0369873,0.145569,0.71228,0.685608,-0.434082,0.499146,0.498474,0.560303,-7.74609,2.42578,5.88281,-8.79688,-0.0507813,-5.01172
899,89.901,0.119568,0.111328,0.738892,0.653748,-0.387024,0.453796,0.552002,0.582764,-10.0781,-0.179688,1.01563,-6.11328,-0.816406,-8.30469
900,90.0,0.0570068,0.0699463,0.784851,0.613037,-0.445618,0.450256,0.537659,0.556396,-39.3867,-7.11328,3.39063,-7.11328,-2.15625,-3.05859
901,90.1,-0.0266113,0.174744,0.766724,0.617126,-0.510742,0.509399,0.469482,0.509155,1.52734,14.4961,9.67188,-13.0898,-1.16016,-2.17578
902,90.2,-0.133911,0.14624,0.778931,0.59491,-0.552185,0.525085,0.44635,0.469238,-7.78125,8.89844,8.52344,-9.75391,-0.316406,-3.01953
903,90.301,-0.146484,0.16449,0.775024,0.592346,-0.56781,0.536682,0.437439,0.44519,-5.82813,3.07813,8.87109,-9.17969,-0.242188,-2.86719
904,90.401,-0.144653,0.17334,0.771057,0.595398,-0.568726,0.544983,0.430603,0.440674,-4.91016,0.585938,8.79297,-9.37109,-0.242188,-2.29297
905,90.5,-0.146667,0.176331,0.768311,0.597534,-0.577881,0.55542,0.413391,0.432068,-5.02344,0.164063,8.75,-9.44531,-0.472656,-3.01953
906,90.6,-0.150085,0.179932,0.764038,0.601135,-0.595093,0.569702,0.381836,0.418884,-4.44922,-0.292969,8.90625,-9.32813,-0.28125,-3.59375
907,90.7,-0.155701,0.196289,0.7547,0.606323,-0.626038,0.583191,0.333801,0.395691,-4.29688,0.472656,9.21484,-9.48438,-1.12109,-4.58984
908,90.801,-0.193176,0.25,0.726624,0.610046,-0.679138,0.582825,0.268372,0.356445,-1.46094,5.91016,9.59375,-12.9297,-2.19531,-2.78906
909,90.901,-0.402161,0.333679,0.636108,0.567688,-0.730652,0.576538,0.176758,0.32019,-12.957,1.62109,9.63672,-12.2852,-0.855469,-8.95703
910,91.0,-0.593262,0.351929,0.511719,0.512146,-0.760315,0.58429,0.0772095,0.27301,2.82813,2.30859,7.03516,-6.34766,0.292969,-3.25
911,91.1,-0.568237,0.332092,0.544495,0.519958,-0.741821,0.604675,0.0775146,0.279358,-1.5,-3.16797,4.27344,-4.85547,-1.04688,-4.47656
912,91.2,-0.440247,0.286743,0.649414,0.549744,-0.694702,0.598755,0.190125,0.350342,-11.3438,-0.832031,5.91797,-7.95313,-0.625,-5.92969
913,91.301,-0.260437,0.223938,0.776794,0.527832,-0.641235,0.525146,0.367554,0.421814,-11.4648,0.125,8.67578,-10.9766,-0.546875,-6.12109
914,91.401,-0.0690918,0.139709,0.873352,0.461487,-0.541382,0.4245,0.533997,0.491455,-14.293,2.53906,5.03906,-9.82813,-0.96875,-9.60938
915,91.5,0.0574341,0.117493,0.928894,0.346497,-0.496521,0.325562,0.631775,0.498352,-13.2578,-6.00391,3.66016,-11.1719,-2.15625,0.65625
916,91.6,-0.00457764,0.052063,0.952759,0.299194,-0.571289,0.315125,0.603943,0.457825,-2.41797,-5.62109,12.3906,-7.95703,-4.03516,-3.86328
917,91.7,-0.124756,0.163513,0.929504,0.30603,-0.613953,0.37854,0.546936,0.425049,-7.51172,-1.28906,8.71484,-10.4023,0.292969,-1.64063
918,91.801,-0.163635,0.133057,0.93396,0.288574,-0.642517,0.39093,0.528809,0.393372,-7.09375,6.98438,8.25781,-9.75,-0.585938,-2.55859
919,91.901,-0.173401,0.13031,0.933655,0.285034,-0.646729,0.403931,0.524292,0.379089,-4.94531,3.88281,8.78906,-9.37109,0.0273438,-1.94531
920,92.0,-0.171875,0.138245,0.932068,0.287415,-0.640808,0.418152,0.520203,0.379395,-4.41016,1.12109,8.87109,-9.83203,-0.394531,-1.83203
921,92.1,-0.173767,0.146912,0.929749,0.28949,-0.640015,0.428162,0.512634,0.379761,-4.41016,1.35156,8.83203,-8.94922,-0.316406,-1.21875
922,92.2,-0.180542,0.147339,0.927734,0.291504,-0.665466,0.433472,0.48645,0.364258,-4.37109,-0.0664063,8.98438,-9.28906,-0.625,-3.36328
923,92.301,-0.187927,0.152344,0.924988,0.29303,-0.699646,0.441772,0.442627,0.345581,-4.02734,1.3125,9.21484,-9.75391,-1.00781,-4.05469
924,92.401,-0.213501,0.167786,0.91449,0.300049,-0.73822,0.443054,0.385986,0.331238,-2.30469,1.73438,10.2852,-13.5781,-2.30859,-2.33203
925,92.5,-0.35199,0.216309,0.857666,0.306152,-0.794617,0.427063,0.296997,0.31311,-9.12109,10.3164,9.02344,-13.0898,-0.625,-6.39063
926,92.6,-0.615234,0.143982,0.724304,0.27594,-0.854919,0.400513,0.191284,0.268494,-14.6758,11.2344,11.0508,-6.65234,-0.394531,-2.13672
927,92.7,-0.608215,0.0974121,0.739807,0.27063,-0.874939,0.378723,0.179138,0.242798,-3.375,1.42969,3.27734,-4.35156,-0.511719,-6.35156
928,92.801,-0.529602,0.053894,0.818481,0.216187,-0.853821,0.355164,0.282349,0.255188,-9.89453,5.375,5.76563,-8.18359,-0.0898438,-7.30859
929,92.901,-0.376648,0.0679321,0.902405,0.197815,-0.80188,0.323608,0.421448,0.273315,-9.27344,1.08594,7.60547,-8.5625,-0.738281,-5.66406
930,93.0,-0.218323,0.0840454,0.963013,0.133484,-0.718628,0.292969,0.56665,0.276855,-6.74609,-1.67188,8.67578,-9.75,-0.96875,-4.28516
931,93.1,-0.0510254,0.133118,0.984009,0.106812,-0.597839,0.274658,0.69458,0.291077,-10.9648,4.875,5.19141,-9.63281,-1.00781,-6.89063
932,93.2,0.0331421,0.108521,0.993286,0.0236206,-0.556335,0.213684,0.758484,0.263672,2.59766,-8.60547,18.832,-20.2891,-8.09375,6.86328
933,93.301,-0.117554,0.103821,0.98761,0.00738525,-0.641541,0.199036,0.701843,0.237,1.21875,-3.74219,10.5156,-6.07031,0.371094,-5.16406
934,93.401,-0.187866,0.0826416,0.978516,0.0195923,-0.698975,0.224487,0.64209,0.220886,-0.886719,-3.35938,9.33203,-10.1758,-2.76953,-2.94141
935,93.5,-0.193848,0.0877075,0.976929,0.0163574,-0.732239,0.213745,0.617004,0.193481,-3.94922,-3.39844,8.82813,-9.56641,-0.585938,-2.86719
936,93.6,-0.198547,0.0812988,0.976624,0.0133057,-0.741272,0.214294,0.610962,0.176819,-3.94922,-0.753906,8.82813,-9.21484,0.679688,-2.40625
937,93.7,-0.202942,0.0834961,0.975525,0.0133057,-0.743408,0.224976,0.604858,0.175598,-4.21875,0.0898438,8.94922,-9.36719,-0.0898438,-2.21484
938,93.801,-0.207947,0.088562,0.973999,0.0144043,-0.752991,0.230835,0.590942,0.174683,-4.21875,1.00781,8.94531,-9.25391,-0.929688,-3.25
939,93.901,-0.210632,0.0847168,0.973755,0.0150757,-0.766602,0.233826,0.572021,0.174561,-4.33594,2.30859,8.94922,-9.37109,-0.0507813,-2.44531
940,94.0,-0.212891,0.0856323,0.973145,0.0187988,-0.795715,0.229431,0.533081,0.173218,-3.83594,2.23438,9.47656,-9.98438,-1.16016,-4.12891
941,94.1,-0.241272,0.0944824,0.965454,0.0286255,-0.833008,0.218323,0.476746,0.176575,-1.38281,2.30859,10.3984,-13.1289,-1.92578,-2.13672
942,94.2,-0.387573,0.0996094,0.915222,0.0477905,-0.879272,0.19696,0.390442,0.18866,-15.793,1.58203,11.1289,-12.6641,-0.433594,-7.73047
943,94.301,-0.601196,0.0112915,0.796143,0.067627,-0.925659,0.17804,0.276184,0.187622,-9.04688,3.23047,9.29297,-8.44531,-1.19922,-3.97656
944,94.401,-0.586914,0.0205078,0.79364,0.159058,-0.919067,0.194031,0.279236,0.199219,-5.10156,-5.73438,5.19141,-5.07813,-1.27734,-5.05078
945,94.5,-0.535217,0.0158081,0.839783,0.0895996,-0.898315,0.197205,0.339966,0.196228,-8.08984,3.76563,6.83984,-7.25781,-1.73438,-6.66016
946,94.6,-0.388,0.0545654,0.918335,0.0557251,-0.835388,0.180603,0.483765,0.188293,-8.43359,4.76172,7.22266,-9.21094,-1.19922,-5.05078
947,94.7,0.22522,-0.0808716,-0.970459,0.0313721,-0.739258,0.142029,0.638672,0.159546,-7.09375,1.04688,9.89844,-11.6641,-1.04688,-4.24609
948,94.801,0.0562744,-0.132813,-0.986511,0.0776367,-0.571533,0.0994873,0.804016,0.130554,-9.85547,2.30859,3.66016,-8.5625,-0.546875,-6.04688
949,94.901,-0.0249023,-0.129639,-0.979858,0.149902,-0.568909,0.0803833,0.810059,0.117004,-8.54688,5.64453,7.79688,-12.8125,-0.164063,11.8438
950,95.0,-0.00012207,-0.10675,-0.97699,0.18457,-0.627747,0.0257568,0.772644,0.0908813,-30.7266,-7.11328,5.91797,-6.99609,-1.66016,-1.87109
951,95.1,0.112,-0.0842896,-0.974243,0.176819,-0.707153,0.0232544,0.702087,0.0805054,-20.4609,-0.0664063,3.35156,-8.90625,0.601563,-1.67969
952,95.2,0.166138,-0.00469971,-0.965637,0.199951,-0.753357,0.0160522,0.654419,0.0629272,-10.7305,7.44531,7.91016,-9.75391,-0.855469,-3.05859
953,95.301,0.208252,-0.010376,-0.957947,0.197266,-0.780579,0.0189209,0.623108,0.0455322,-5.71484,1.92578,8.82813,-9.32813,-0.664063,-3.21094
954,95.401,0.227783,-0.0209961,-0.954712,0.190186,-0.790527,0.0264282,0.609924,0.0484619,-4.75391,1.89063,8.67578,-8.94922,-0.433594,-2.82813
955,95.5,0.238586,-0.0252075,-0.95282,0.185852,-0.800598,0.0285645,0.595886,0.0564575,-5.13672,1.12109,8.64453,-9.0625,-0.546875,-3.13281
956,95.6,0.240845,-0.0275269,-0.952881,0.182251,-0.815186,0.0203857,0.575378,0.0631104,-4.75391,0.703125,8.75391,-9.06641,-1.54297,-3.86328
957,95.7,0.252808,-0.0299072,-0.950378,0.178955,-0.830872,0.00946045,0.552002,0.0692749,-5.36719,1.23828,8.48438,-8.56641,-0.125,-3.36328
958,95.801,0.276611,-0.0320435,-0.944519,0.174377,-0.85791,-0.0135498,0.508057,0.0751343,-3.30078,1.39063,9.90234,-10.8594,-2.15625,-3.97656
959,95.901,0.35376,-0.0220337,-0.921814,0.157104,-0.890137,-0.0618896,0.442871,0.0877075,-5.0625,5.71875,8.48828,-11.8984,1.44531,-2.94141
960,96.0,0.544312,0.111084,-0.82196,0.125488,-0.918579,-0.098938,0.362549,0.122437,-10.5391,-4.20313,8.33203,-9.40625,-2.69141,-5.54688
961,96.1,0.638428,0.210938,-0.737122,0.0675049,-0.936523,-0.125549,0.29364,0.14447,3.98047,6.17969,2.96875,-3.96875,-1.00781,-5.16797
962,96.2,0.625427,0.231934,-0.735718,0.117249,-0.93158,-0.145325,0.30896,0.124695,-9.85547,2.57813,2.05078,-4.42969,-0.472656,-7.0
963,96.301,0.559937,0.181763,-0.779602,0.213806,-0.885254,-0.176819,0.427002,0.0529175,-9.19531,3.76563,3.3125,-8.06641,0.179688,-6.58203
964,96.401,0.423279,0.0995483,-0.858093,0.273193,-0.857239,-0.197754,0.475159,0.0144043,-11.6523,2.84766,4.27344,-8.83203,2.59375,-7.30859
965,96.5,0.299622,0.0612183,-0.858521,0.411621,0.784973,0.211121,-0.575684,0.0886841,-5.21484,4.60938,8.48828,-8.76172,1.75,-6.00781
966,96.6,0.187683,-0.0564575,-0.873352,0.445923,0.706604,0.132263,-0.676758,0.158936,-7.28516,4.03516,10.0156,-11.3594,-1.12109,-2.94141
967,96.7,0.113892,-0.192017,-0.870605,0.438354,0.627075,0.0279541,-0.749207,0.211304,-10.7695,3.07813,2.89453,-6.11328,-2.92188,-6.00781
968,96.801,0.0535889,-0.151245,-0.850281,0.501282,0.610718,0.126099,-0.732971,0.271851,-9.35156,0.125,16.7969,-14.4219,-3.65234,-3.51953
969,96.901,0.0814819,-0.0112305,-0.840515,0.535461,0.660156,0.20343,-0.676514,0.255188,11.2227,5.26172,7.71875,-12.9336,-0.472656,-4.09375
970,97.0,0.179199,0.0704956,-0.819153,0.540344,0.711243,0.250671,-0.614136,0.232666,-6.78516,1.69922,8.44531,-9.63281,-0.203125,-2.55859
971,97.1,0.235596,0.0474854,-0.820313,0.518982,0.720398,0.265747,-0.597107,0.232117,-5.75,-4.23828,8.32813,-9.63281,-0.433594,-2.90625
972,97.2,0.240845,0.0634766,-0.816589,0.520691,0.72937,0.287659,-0.575989,0.231201,-4.79297,-1.09766,8.44531,-9.28906,-0.242188,-2.82813
973,97.301,0.241272,0.0730591,-0.814392,0.522705,0.732422,0.297241,-0.567932,0.229431,-5.44531,0.355469,8.44922,-9.06641,-0.0117188,-3.09766
974,97.401,0.247742,0.0747681,-0.813782,0.520325,0.742004,0.295715,-0.561096,0.217041,-5.33203,1.08594,8.44531,-9.02734,-0.511719,-3.71094
975,97.5,0.246277,0.074707,-0.815735,0.518066,0.750916,0.288086,-0.559692,0.199646,-4.98438,1.3125,8.60547,-9.41016,-0.242188,-3.32422
976,97.6,0.240662,0.0657349,-0.821716,0.512329,0.766052,0.270386,-0.563843,0.148682,-5.36719,1.50781,8.52344,-9.33203,-0.511719,-3.86328
977,97.7,0.239502,0.0518799,-0.828369,0.503784,0.768311,0.250122,-0.582214,0.090332,-2.95313,2.00391,9.94141,-10.9023,-2.27344,-3.67188
978,97.801,0.254272,0.0507202,-0.832336,0.489929,0.771118,0.217896,-0.596436,0.0465088,-7.09375,0.96875,7.45313,-8.18359,0.90625,-4.70703
979,97.901,0.284485,0.0177612,-0.881836,0.37561,-0.776306,-0.0946655,0.61969,0.0661011,-12.1094,6.06641,5.53516,-8.68359,-2.42578,-3.21094
980,98.0,0.253052,-0.0568237,-0.955017,0.143799,-0.775757,0.0309448,0.607361,0.168396,-6.32422,1.04688,8.40625,-8.5625,-3.53516,-2.40625
981,98.1,0.266968,-0.0335083,-0.957031,0.108215,-0.776245,0.069397,0.594238,0.198853,-3.33984,3.0,7.76172,-8.90625,-1.96484,-0.722656
982,98.2,0.269104,-0.0734253,-0.959839,0.0305786,-0.775391,0.102661,0.579529,0.228882,-4.06641,-2.21094,9.71484,-9.75,-1.12109,0.390625
983,98.301,-0.248047,0.10907,0.960999,0.055603,-0.753845,0.168091,0.575317,0.269287,-3.60547,1.27734,7.52734,-9.21094,-2.15625,-1.25781
984,98.401,-0.238525,0.0892334,0.966309,0.0379639,-0.759277,0.15094,0.586365,0.238586,0.222656,0.28125,11.168,-9.60156,-2.27344,2.83984
985,98.5,-0.218933,0.0720825,0.9729,0.0183105,-0.754822,0.145813,0.597473,0.228027,-2.30469,-3.39844,8.75391,-9.25391,-3.23047,-0.644531
986,98.6,-0.211914,0.0524902,0.975769,0.0137939,-0.742432,0.150146,0.614441,0.220642,-6.86328,2.23438,8.79297,-9.60156,-2.38672,-0.53125
987,98.7,0.201599,-0.0150146,-0.979309,0.00592041,-0.740845,0.151672,0.618225,0.214417,-3.64453,7.17578,8.86719,-9.32813,-1.04688,-1.25781
988,98.801,0.226685,-0.0414429,-0.973083,0.00317383,-0.738953,0.159546,0.622009,0.203918,-4.06641,1.69922,8.87109,-9.67578,-1.04688,-1.33594
989,98.901,0.223083,-0.053894,-0.973328,0.00164795,-0.735474,0.172241,0.626648,0.19165,-4.33594,3.07813,8.98438,-9.82813,-0.203125,-1.10547
990,99.0,0.225098,-0.0529785,-0.9729,0.00305176,-0.734985,0.172241,0.631958,0.175476,-4.5625,1.66016,8.75391,-9.52734,0.21875,-0.453125
991,99.1,0.230042,-0.057251,-0.971497,0.00231934,-0.735352,0.170776,0.635925,0.160095,-3.875,1.66016,9.02734,-9.79297,-0.316406,-1.29688
992,99.2,0.235107,-0.0592651,-0.970154,0.000305176,-0.736145,0.170227,0.636658,0.154175,-4.98438,1.23828,8.94922,-9.75,0.140625,-1.41016
993,99.301,-0.238281,0.0608521,0.969299,0.000793457,-0.73468,0.176025,0.636597,0.154968,-4.64063,1.23828,8.82813,-9.94531,0.292969,-1.41016
994,99.401,-0.235718,0.0638428,0.969727,0.00231934,-0.731812,0.183899,0.635376,0.164063,-4.17969,1.77344,8.79297,-9.36719,0.484375,-1.14453
995,99.5,-0.23291,0.0628662,0.970459,0.00280762,-0.731018,0.190369,0.631104,0.176208,-3.875,1.66016,8.91016,-10.0195,-0.929688,-1.37109
996,99.6,-0.220459,0.0632935,0.973328,0.00219727,-0.734253,0.198059,0.620972,0.190063,-3.72266,2.76953,8.75391,-9.75,1.02344,-0.453125
997,99.7,0.22583,-0.0551147,-0.972595,0.000305176,-0.747742,0.191589,0.605713,0.193176,-3.41406,0.585938,9.02734,-9.86719,-0.585938,-0.566406
998,99.804,0.215149,-0.0582275,-0.974854,0.00213623,-0.759827,0.190063,0.589905,0.19635,-1.03906,2.00391,9.75,-9.67188,-1.19922,-2.48438
999,99.901,-0.214783,0.0547485,0.974304,0.0405273,-0.775269,0.18634,0.562195,0.219543,-2.53516,0.433594,9.17578,-9.14063,-3.38281,-2.25391
1000,100.0,-0.216187,0.0297241,0.97522,0.036499,-0.77356,0.171021,0.567932,0.223083,-4.60156,0.0898438,7.68359,-8.48828,-0.929688,-3.51953
1001,100.1,-0.225769,0.0442505,0.971802,0.0518799,-0.763794,0.156433,0.577209,0.242859,-4.52734,3.23047,6.49609,-8.76172,0.871094,-4.24609
1002,100.2,-0.235229,0.055542,0.968567,0.0587158,-0.763794,0.138977,0.585449,0.233459,2.40625,4.60938,13.8086,-9.94922,-2.69141,1.23438
1003,100.301,-0.211609,0.0203857,0.976746,0.0264893,-0.754028,0.139465,0.599609,0.229004,-5.71484,-0.792969,8.18359,-10.7109,-2.5,-0.683594
1004,100.401,-0.223145,0.0457764,0.97345,0.022644,-0.735779,0.154602,0.620911,0.221802,-5.02344,3.42188,8.78906,-9.44922,-0.664063,-1.06641
1005,100.5,-0.22345,0.0518188,0.973083,0.0224609,-0.730957,0.155029,0.630371,0.210571,-4.87109,0.816406,8.90625,-9.63672,-0.242188,-0.757813
1006,100.6,-0.221985,0.0561523,0.973145,0.0223999,-0.729065,0.154846,0.633911,0.206421,-4.48828,-0.0664063,8.82813,-9.75391,-0.625,-0.914063
1007,100.7,-0.22229,0.0592651,0.9729,0.0230713,-0.719971,0.159485,0.6427,0.207703,-4.83203,-0.0273438,8.71484,-9.83203,-0.664063,-0.914063
1008,100.801,-0.221802,0.0640259,0.972656,0.0246582,-0.718811,0.160645,0.643372,0.208679,-4.25781,1.08594,8.91016,-9.48828,-0.28125,-0.492188
1009,100.901,-0.222839,0.0647583,0.972351,0.0258789,-0.719116,0.164307,0.640564,0.213379,-4.33594,1.46875,8.87109,-9.60547,-0.816406,-0.914063
1010,101.0,-0.222107,0.0667725,0.972351,0.0264282,-0.717896,0.165894,0.64093,0.215027,-4.14453,1.23828,8.87109,-9.60156,-0.855469,-0.605469
1011,101.1,-0.22229,0.069397,0.972168,0.0259399,-0.716431,0.169312,0.642029,0.214111,-4.60156,1.62109,8.79297,-9.67188,-0.585938,-0.300781
1012,101.2,-0.226013,0.0728149,0.971008,0.0262451,-0.71637,0.169373,0.642639,0.212463,-4.60156,1.50781,8.79297,-9.63672,-0.738281,-0.835938
